     60       76  0.118028E-01
     60       77  0.161137E-01
     60       78  0.114119E-01
     60       79  0.113450E-01
     60       80  0.155521E-01
     60       81  0.291449E-01
     60       82  0.274638E-01
     60       83  0.192897E-01
     60       84  0.147723E-01
     60       85  0.184870E-01
     60       86  0.189252E-01
     60       87  0.171208E-01
     60       88  0.430212E-01
     60       89  0.102618E+00
     60       90  0.111549E-01
     60       91  0.346600E-01
     60       92  0.285303E-01
     60       93  0.133434E-01
     60       94  0.119720E-01
     60       95  0.130450E-01
     60       96  0.131841E-01
     60       97  0.133857E-01
     60       98  0.123295E-01
     60       99  0.130045E-01
     60      100  0.146466E-01
     60      101  0.221326E-01
     60      102  0.211350E-01
     60      103  0.203200E-01
     60      104  0.126036E-01
     60      105  0.895501E-02
     60      106  0.965301E-02
     60      107  0.138744E-01
     60      108  0.154459E-01
     60      109  0.895501E-02
     60      110  0.970271E-02
     60      111  0.969406E-02
     60      112  0.217716E-01
     60      113  0.694576E-01
     60      114  0.959593E-01
     60      115  0.818013E-01
     60      116  0.704750E-01
     60      117  0.665934E-01
     60      118  0.139707E-01
     60      119  0.000000E+00
     60      120  0.000000E+00
     60      121  0.000000E+00
     60      122  0.000000E+00
     60      123  0.000000E+00
     60      124  0.000000E+00
     60      125  0.000000E+00
     60      126  0.000000E+00
     60      127  0.000000E+00
     60      128  0.000000E+00
     60      129  0.000000E+00
     60      130  0.000000E+00
     60      131  0.000000E+00
     60      132  0.000000E+00
     60      133  0.000000E+00
     60      134  0.000000E+00
     60      135  0.000000E+00
     60      136  0.000000E+00
     60      137  0.000000E+00
     60      138  0.000000E+00
     60      139  0.000000E+00
     60      140  0.000000E+00
     60      141  0.000000E+00
     60      142  0.000000E+00
     60      143  0.000000E+00
     60      144  0.000000E+00
     60      145  0.000000E+00
     60      146  0.000000E+00
     61        1  0.116426E-01
     61        2  0.126993E-01
     61        3  0.139279E-01
     61        4  0.148019E-01
     61        5  0.147467E-01
     61        6  0.123607E-01
     61        7  0.159798E-01
     61        8  0.148603E-01
     61        9  0.138309E-01
     61       10  0.134796E-01
     61       11  0.138314E-01
     61       12  0.138200E-01
     61       13  0.149229E-01
     61       14  0.133450E-01
     61       15  0.136752E-01
     61       16  0.138200E-01
     61       17  0.172087E-01
     61       18  0.136941E-01
     61       19  0.266203E-01
     61       20  0.740135E-01
     61       21  0.899401E-01
     61       22  0.899402E-01
     61       23  0.853518E-01
     61       24  0.649977E-01
     61       25  0.575811E-01
     61       26  0.436640E-01
     61       27  0.286886E-01
     61       28  0.360315E-01
     61       29  0.944876E-02
     61       30  0.953184E-02
     61       31  0.952191E-02
     61       32  0.786169E-02
     61       33  0.915802E-02
     61       34  0.818709E-02
     61       35  0.913098E-02
     61       36  0.100740E-01
     61       37  0.364149E-01
     61       38  0.732119E-01
     61       39  0.463512E-01
     61       40  0.585146E-01
     61       41  0.320103E-01
     61       42  0.363987E-01
     61       43  0.386827E-01
     61       44  0.331272E-01
     61       45  0.437088E-01
     61       46  0.204467E-01
     61       47  0.246664E-01
     61       48  0.304983E-01
     61       49  0.393441E-01
     61       50  0.122627E-01
     61       51  0.121224E-01
     61       52  0.890701E-02
     61       53  0.101237E-01
     61       54  0.933638E-02
     61       55  0.920142E-02
     61       56  0.962654E-02
     61       57  0.113810E-01
     61       58  0.455878E-01
     61       59  0.465842E-01
     61       60  0.614944E-01
     61       61  0.794978E-01
     61       62  0.201846E-01
     61       63  0.150241E-01
     61       64  0.104596E-01
     61       65  0.778269E-01
     61       66  0.138947E-01
     61       67  0.163342E-01
     61       68  0.173083E-01
     61       69  0.129820E-01
     61       70  0.173514E-01
     61       71  0.164165E-01
     61       72  0.170692E-01
     61       73  0.134963E-01
     61       74  0.114798E-01
     61       75  0.134646E-01
     61       76  0.160745E-01
     61       77  0.181789E-01
     61       78  0.152568E-01
     61       79  0.150811E-01
     61       80  0.168190E-01
     61       81  0.154758E-01
     61       82  0.582370E-01
     61       83  0.295939E-01
     61       84  0.129215E-01
     61       85  0.124774E-01
     61       86  0.131428E-01
     61       87  0.191825E-01
     61       88  0.236393E-01
     61       89  0.106846E-01
     61       90  0.160533E-01
     61       91  0.314419E-01
     61       92  0.162059E-01
     61       93  0.102786E-01
     61       94  0.260521E-01
     61       95  0.893609E-02
     61       96  0.127973E-01
     61       97  0.273536E-01
     61       98  0.305342E-01
     61       99  0.309780E-01
     61      100  0.463695E-01
     61      101  0.239332E-01
     61      102  0.157512E-01
     61      103  0.123676E-01
     61      104  0.994165E-02
     61      105  0.893634E-02
     61      106  0.895501E-02
     61      107  0.895501E-02
     61      108  0.824994E-01
     61      109  0.102484E-01
     61      110  0.968250E-02
     61      111  0.136362E-01
     61      112  0.405809E-01
     61      113  0.379173E-01
     61      114  0.746362E-01
     61      115  0.112544E+00
     61      116  0.687347E-01
     61      117  0.000000E+00
     61      118  0.112800E-01
     61      119  0.000000E+00
     61      120  0.000000E+00
     61      121  0.000000E+00
     61      122  0.000000E+00
     61      123  0.000000E+00
     61      124  0.000000E+00
     61      125  0.000000E+00
     61      126  0.000000E+00
     61      127  0.000000E+00
     61      128  0.000000E+00
     61      129  0.000000E+00
     61      130  0.000000E+00
     61      131  0.000000E+00
     61      132  0.000000E+00
     61      133  0.000000E+00
     61      134  0.000000E+00
     61      135  0.000000E+00
     61      136  0.000000E+00
     61      137  0.000000E+00
     61      138  0.000000E+00
     61      139  0.000000E+00
     61      140  0.000000E+00
     61      141  0.000000E+00
     61      142  0.000000E+00
     61      143  0.000000E+00
     61      144  0.000000E+00
     61      145  0.000000E+00
     61      146  0.000000E+00
     62        1  0.190548E-01
     62        2  0.188090E-01
     62        3  0.185767E-01
     62        4  0.145705E-01
     62        5  0.110580E-01
     62        6  0.145571E-01
     62        7  0.145119E-01
     62        8  0.151155E-01
     62        9  0.146937E-01
     62       10  0.231614E-01
     62       11  0.490216E-01
     62       12  0.289505E-01
     62       13  0.170395E-01
     62       14  0.201584E-01
     62       15  0.182810E-01
     62       16  0.139156E-01
     62       17  0.143977E-01
     62       18  0.139105E-01
     62       19  0.145976E-01
     62       20  0.278718E-01
     62       21  0.805021E-01
     62       22  0.777992E-01
     62       23  0.573555E-01
     62       24  0.211861E-01
     62       25  0.312382E-01
     62       26  0.124781E-01
     62       27  0.114216E-01
     62       28  0.103312E-01
     62       29  0.980172E-02
     62       30  0.950266E-02
     62       31  0.954000E-02
     62       32  0.832543E-02
     62       33  0.991400E-02
     62       34  0.978802E-02
     62       35  0.991034E-02
     62       36  0.986600E-02
     62       37  0.100016E-01
     62       38  0.466075E-01
     62       39  0.300561E-01
     62       40  0.538097E-01
     62       41  0.150540E-01
     62       42  0.265392E-01
     62       43  0.480745E-01
     62       44  0.396311E-01
     62       45  0.460771E-01
     62       46  0.403963E-01
     62       47  0.401521E-01
     62       48  0.589875E-01
     62       49  0.313073E-01
     62       50  0.139443E-01
     62       51  0.136188E-01
     62       52  0.920399E-02
     62       53  0.302816E-01
     62       54  0.264081E-01
     62       55  0.941828E-02
     62       56  0.100137E-01
     62       57  0.913661E-02
     62       58  0.647116E-01
     62       59  0.203531E-01
     62       60  0.930270E-02
     62       61  0.898714E-02
     62       62  0.916839E-02
     62       63  0.133844E-01
     62       64  0.113770E-01
     62       65  0.106548E-01
     62       66  0.964649E-02
     62       67  0.120790E-01
     62       68  0.130076E-01
     62       69  0.125104E-01
     62       70  0.156675E-01
     62       71  0.173880E-01
     62       72  0.163783E-01
     62       73  0.189467E-01
     62       74  0.170957E-01
     62       75  0.120655E-01
     62       76  0.128717E-01
     62       77  0.134458E-01
     62       78  0.190492E-01
     62       79  0.155193E-01
     62       80  0.117372E-01
     62       81  0.123022E-01
     62       82  0.388336E-01
     62       83  0.642463E-01
     62       84  0.178079E-01
     62       85  0.174550E-01
     62       86  0.185796E-01
     62       87  0.178876E-01
     62       88  0.900060E-02
     62       89  0.984122E-02
     62       90  0.211964E-01
     62       91  0.117306E-01
     62       92  0.114737E-01
     62       93  0.986914E-02
     62       94  0.503145E-01
     62       95  0.838704E-01
     62       96  0.170775E-01
     62       97  0.219630E-01
     62       98  0.108765E-01
     62       99  0.108950E-01
     62      100  0.271689E-01
     62      101  0.430571E-01
     62      102  0.285317E-01
     62      103  0.104510E-01
     62      104  0.100272E-01
     62      105  0.970701E-02
     62      106  0.100261E-01
     62      107  0.955550E-02
     62      108  0.391953E-01
     62      109  0.192258E-01
     62      110  0.964210E-02
     62      111  0.974024E-02
     62      112  0.167134E-01
     62      113  0.450507E-01
     62      114  0.375688E-01
     62      115  0.274818E-01
     62      116  0.267811E-01
     62      117  0.582230E-01
     62      118  0.112800E-01
     62      119  0.112800E-01
     62      120  0.000000E+00
     62      121  0.000000E+00
     62      122  0.000000E+00
     62      123  0.000000E+00
     62      124  0.000000E+00
     62      125  0.000000E+00
     62      126  0.000000E+00
     62      127  0.000000E+00
     62      128  0.000000E+00
     62      129  0.000000E+00
     62      130  0.000000E+00
     62      131  0.000000E+00
     62      132  0.000000E+00
     62      133  0.000000E+00
     62      134  0.000000E+00
     62      135  0.000000E+00
     62      136  0.000000E+00
     62      137  0.000000E+00
     62      138  0.000000E+00
     62      139  0.000000E+00
     62      140  0.000000E+00
     62      141  0.000000E+00
     62      142  0.000000E+00
     62      143  0.000000E+00
     62      144  0.000000E+00
     62      145  0.000000E+00
     62      146  0.000000E+00
     63        1  0.200100E-01
     63        2  0.173201E-01
     63        3  0.118200E-01
     63        4  0.115419E-01
     63        5  0.145811E-01
     63        6  0.132396E-01
     63        7  0.132449E-01
     63        8  0.146583E-01
     63        9  0.139464E-01
     63       10  0.426381E-01
     63       11  0.608805E-01
     63       12  0.570800E-01
     63       13  0.385133E-01
     63       14  0.138066E-01
     63       15  0.171965E-01
     63       16  0.147308E-01
     63       17  0.133450E-01
     63       18  0.133450E-01
     63       19  0.188734E-01
     63       20  0.213474E-01
     63       21  0.296678E-01
     63       22  0.162115E-01
     63       23  0.105315E-01
     63       24  0.983892E-02
     63       25  0.964499E-02
     63       26  0.964500E-02
     63       27  0.964499E-02
     63       28  0.111582E-01
     63       29  0.106787E-01
     63       30  0.966284E-02
     63       31  0.952191E-02
     63       32  0.856627E-02
     63       33  0.957933E-02
     63       34  0.100190E-01
     63       35  0.103625E-01
     63       36  0.982029E-02
     63       37  0.974404E-02
     63       38  0.101172E-01
     63       39  0.157873E-01
     63       40  0.206978E-01
     63       41  0.967014E-02
     63       42  0.192043E-01
     63       43  0.443528E-01
     63       44  0.314892E-01
     63       45  0.230447E-01
     63       46  0.312038E-01
     63       47  0.222735E-01
     63       48  0.516265E-01
     63       49  0.185217E-01
     63       50  0.234967E-01
     63       51  0.218198E-01
     63       52  0.142483E-01
     63       53  0.118617E-01
     63       54  0.162763E-01
     63       55  0.135334E-01
     63       56  0.117422E-01
     63       57  0.100804E-01
     63       58  0.181011E-01
     63       59  0.544667E-01
     63       60  0.824985E-01
     63       61  0.471376E-01
     63       62  0.993272E-02
     63       63  0.955342E-02
     63       64  0.101520E-01
     63       65  0.132963E-01
     63       66  0.106500E-01
     63       67  0.149951E-01
     63       68  0.140585E-01
     63       69  0.131489E-01
     63       70  0.132909E-01
     63       71  0.130700E-01
     63       72  0.135057E-01
     63       73  0.191744E-01
     63       74  0.198478E-01
     63       75  0.117777E-01
     63       76  0.118875E-01
     63       77  0.134447E-01
     63       78  0.193676E-01
     63       79  0.150814E-01
     63       80  0.133480E-01
     63       81  0.179398E-01
     63       82  0.424552E-01
     63       83  0.240443E-01
     63       84  0.186470E-01
     63       85  0.187187E-01
     63       86  0.193762E-01
     63       87  0.176794E-01
     63       88  0.867498E-02
     63       89  0.123289E-01
     63       90  0.200597E-01
     63       91  0.265810E-01
     63       92  0.191378E-01
     63       93  0.135497E-01
     63       94  0.140273E-01
     63       95  0.899442E-02
     63       96  0.116138E-01
     63       97  0.900857E-02
     63       98  0.898948E-02
     63       99  0.104087E-01
     63      100  0.408426E-01
     63      101  0.271939E-01
     63      102  0.220635E-01
     63      103  0.427329E-01
     63      104  0.369918E-01
     63      105  0.150675E-01
     63      106  0.938719E-02
     63      107  0.108026E-01
     63      108  0.100796E-01
     63      109  0.944001E-02
     63      110  0.941981E-02
     63      111  0.895501E-02
     63      112  0.986134E-02
     63      113  0.414924E-01
     63      114  0.315179E-01
     63      115  0.240799E-01
     63      116  0.229036E-01
     63      117  0.230565E-01
     63      118  0.475817E-01
     63      119  0.116368E-01
     63      120  0.202000E-01
     63      121  0.000000E+00
     63      122  0.000000E+00
     63      123  0.000000E+00
     63      124  0.000000E+00
     63      125  0.000000E+00
     63      126  0.000000E+00
     63      127  0.000000E+00
     63      128  0.000000E+00
     63      129  0.000000E+00
     63      130  0.000000E+00
     63      131  0.000000E+00
     63      132  0.000000E+00
     63      133  0.000000E+00
     63      134  0.000000E+00
     63      135  0.000000E+00
     63      136  0.000000E+00
     63      137  0.000000E+00
     63      138  0.000000E+00
     63      139  0.000000E+00
     63      140  0.000000E+00
     63      141  0.000000E+00
     63      142  0.000000E+00
     63      143  0.000000E+00
     63      144  0.000000E+00
     63      145  0.000000E+00
     63      146  0.000000E+00
     64        1  0.171114E-01
     64        2  0.103672E-01
     64        3  0.115137E-01
     64        4  0.153246E-01
     64        5  0.146523E-01
     64        6  0.128831E-01
     64        7  0.144542E-01
     64        8  0.119405E-01
     64        9  0.130296E-01
     64       10  0.155214E-01
     64       11  0.240028E-01
     64       12  0.295352E-01
     64       13  0.174713E-01
     64       14  0.159665E-01
     64       15  0.140018E-01
     64       16  0.135604E-01
     64       17  0.134264E-01
     64       18  0.133450E-01
     64       19  0.131033E-01
     64       20  0.107287E-01
     64       21  0.133560E-01
     64       22  0.149811E-01
     64       23  0.154684E-01
     64       24  0.100412E-01
     64       25  0.964499E-02
     64       26  0.964500E-02
     64       27  0.964499E-02
     64       28  0.120225E-01
     64       29  0.100908E-01
     64       30  0.954088E-02
     64       31  0.949662E-02
     64       32  0.809019E-02
     64       33  0.979411E-02
     64       34  0.971187E-02
     64       35  0.115541E-01
     64       36  0.136335E-01
     64       37  0.966557E-02
     64       38  0.987196E-02
     64       39  0.458184E-01
     64       40  0.324126E-01
     64       41  0.170871E-01
     64       42  0.337358E-01
     64       43  0.325110E-01
     64       44  0.468603E-01
     64       45  0.309721E-01
     64       46  0.135086E-01
     64       47  0.134425E-01
     64       48  0.483454E-01
     64       49  0.319552E-01
     64       50  0.326635E-01
     64       51  0.174343E-01
     64       52  0.315845E-01
     64       53  0.185183E-01
     64       54  0.170990E-01
     64       55  0.233547E-01
     64       56  0.202850E-01
     64       57  0.170154E-01
     64       58  0.199454E-01
     64       59  0.182962E-01
     64       60  0.290151E-01
     64       61  0.121088E-01
     64       62  0.113302E-01
     64       63  0.915414E-02
     64       64  0.139675E-01
     64       65  0.224790E-01
     64       66  0.123376E-01
     64       67  0.115750E-01
     64       68  0.117721E-01
     64       69  0.114590E-01
     64       70  0.121556E-01
     64       71  0.114329E-01
     64       72  0.122473E-01
     64       73  0.270624E-01
     64       74  0.160861E-01
     64       75  0.118772E-01
     64       76  0.122010E-01
     64       77  0.158965E-01
     64       78  0.177869E-01
     64       79  0.158567E-01
     64       80  0.129954E-01
     64       81  0.956313E-02
     64       82  0.481797E-01
     64       83  0.193390E-01
     64       84  0.184692E-01
     64       85  0.190582E-01
     64       86  0.193350E-01
     64       87  0.109912E-01
     64       88  0.381666E-01
     64       89  0.326418E-01
     64       90  0.322516E-01
     64       91  0.246404E-01
     64       92  0.159881E-01
     64       93  0.159566E-01
     64       94  0.184632E-01
     64       95  0.148636E-01
     64       96  0.895449E-02
     64       97  0.867500E-02
     64       98  0.867498E-02
     64       99  0.126273E-01
     64      100  0.227368E-01
     64      101  0.149325E-01
     64      102  0.164217E-01
     64      103  0.176846E-01
     64      104  0.186717E-01
     64      105  0.338389E-01
     64      106  0.272800E-01
     64      107  0.210932E-01
     64      108  0.925023E-02
     64      109  0.895501E-02
     64      110  0.937938E-02
     64      111  0.941692E-02
     64      112  0.895501E-02
     64      113  0.132255E-01
     64      114  0.197039E-01
     64      115  0.200529E-01
     64      116  0.175442E-01
     64      117  0.182737E-01
     64      118  0.430272E-01
     64      119  0.704750E-01
     64      120  0.202000E-01
     64      121  0.202000E-01
     64      122  0.000000E+00
     64      123  0.000000E+00
     64      124  0.000000E+00
     64      125  0.000000E+00
     64      126  0.000000E+00
     64      127  0.000000E+00
     64      128  0.000000E+00
     64      129  0.000000E+00
     64      130  0.000000E+00
     64      131  0.000000E+00
     64      132  0.000000E+00
     64      133  0.000000E+00
     64      134  0.000000E+00
     64      135  0.000000E+00
     64      136  0.000000E+00
     64      137  0.000000E+00
     64      138  0.000000E+00
     64      139  0.000000E+00
     64      140  0.000000E+00
     64      141  0.000000E+00
     64      142  0.000000E+00
     64      143  0.000000E+00
     64      144  0.000000E+00
     64      145  0.000000E+00
     64      146  0.000000E+00
     65        1  0.145469E-01
     65        2  0.106490E-01
     65        3  0.148132E-01
     65        4  0.155151E-01
     65        5  0.145036E-01
     65        6  0.122960E-01
     65        7  0.116413E-01
     65        8  0.130596E-01
     65        9  0.124927E-01
     65       10  0.124677E-01
     65       11  0.196824E-01
     65       12  0.525148E-01
     65       13  0.115199E-01
     65       14  0.220650E-01
     65       15  0.220650E-01
     65       16  0.136497E-01
     65       17  0.129818E-01
     65       18  0.132980E-01
     65       19  0.110621E-01
     65       20  0.105250E-01
     65       21  0.111825E-01
     65       22  0.172132E-01
     65       23  0.130867E-01
     65       24  0.104375E-01
     65       25  0.965351E-02
     65       26  0.103073E-01
     65       27  0.101363E-01
     65       28  0.101617E-01
     65       29  0.964499E-02
     65       30  0.957238E-02
     65       31  0.958500E-02
     65       32  0.879971E-02
     65       33  0.989058E-02
     65       34  0.966462E-02
     65       35  0.119095E-01
     65       36  0.139072E-01
     65       37  0.997339E-02
     65       38  0.111274E-01
     65       39  0.517173E-01
     65       40  0.641516E-01
     65       41  0.398423E-01
     65       42  0.405010E-01
     65       43  0.498709E-01
     65       44  0.518300E-01
     65       45  0.472747E-01
     65       46  0.143406E-01
     65       47  0.140390E-01
     65       48  0.342731E-01
     65       49  0.402758E-01
     65       50  0.321120E-01
     65       51  0.428636E-01
     65       52  0.440131E-01
     65       53  0.121750E-01
     65       54  0.253341E-01
     65       55  0.234450E-01
     65       56  0.186262E-01
     65       57  0.157465E-01
     65       58  0.165132E-01
     65       59  0.114396E-01
     65       60  0.961024E-02
     65       61  0.870904E-02
     65       62  0.104098E-01
     65       63  0.112304E-01
     65       64  0.192524E-01
     65       65  0.473819E-01
     65       66  0.163541E-01
     65       67  0.155911E-01
     65       68  0.107105E-01
     65       69  0.113717E-01
     65       70  0.140670E-01
     65       71  0.117028E-01
     65       72  0.119494E-01
     65       73  0.125887E-01
     65       74  0.118005E-01
     65       75  0.121589E-01
     65       76  0.133498E-01
     65       77  0.248026E-01
     65       78  0.262316E-01
     65       79  0.197098E-01
     65       80  0.118563E-01
     65       81  0.973835E-02
     65       82  0.123209E-01
     65       83  0.143422E-01
     65       84  0.177459E-01
     65       85  0.193393E-01
     65       86  0.175220E-01
     65       87  0.341698E-01
     65       88  0.425971E-01
     65       89  0.350639E-01
     65       90  0.277105E-01
     65       91  0.198822E-01
     65       92  0.184604E-01
     65       93  0.181409E-01
     65       94  0.127375E-01
     65       95  0.951771E-02
     65       96  0.101467E+00
     65       97  0.105918E+00
     65       98  0.120466E+00
     65       99  0.803408E-01
     65      100  0.109759E+00
     65      101  0.751650E-01
     65      102  0.189061E-01
     65      103  0.157298E-01
     65      104  0.151882E-01
     65      105  0.156763E-01
     65      106  0.181090E-01
     65      107  0.248187E-01
     65      108  0.186539E-01
     65      109  0.108950E-01
     65      110  0.102079E-01
     65      111  0.911668E-02
     65      112  0.895501E-02
     65      113  0.109185E-01
     65      114  0.162911E-01
     65      115  0.172600E-01
     65      116  0.169841E-01
     65      117  0.170561E-01
     65      118  0.354301E-01
     65      119  0.182702E-01
     65      120  0.700000E-02
     65      121  0.202000E-01
     65      122  0.202000E-01
     65      123  0.202000E-01
     65      124  0.000000E+00
     65      125  0.000000E+00
     65      126  0.000000E+00
     65      127  0.000000E+00
     65      128  0.000000E+00
     65      129  0.000000E+00
     65      130  0.000000E+00
     65      131  0.000000E+00
     65      132  0.000000E+00
     65      133  0.000000E+00
     65      134  0.000000E+00
     65      135  0.000000E+00
     65      136  0.000000E+00
     65      137  0.000000E+00
     65      138  0.000000E+00
     65      139  0.000000E+00
     65      140  0.000000E+00
     65      141  0.000000E+00
     65      142  0.000000E+00
     65      143  0.000000E+00
     65      144  0.000000E+00
     65      145  0.000000E+00
     65      146  0.000000E+00
     66        1  0.139862E-01
     66        2  0.151455E-01
     66        3  0.154694E-01
     66        4  0.155458E-01
     66        5  0.155781E-01
     66        6  0.133363E-01
     66        7  0.141606E-01
     66        8  0.146276E-01
     66        9  0.158507E-01
     66       10  0.159119E-01
     66       11  0.162955E-01
     66       12  0.634899E-01
     66       13  0.230581E-01
     66       14  0.215087E-01
     66       15  0.161686E-01
     66       16  0.132323E-01
     66       17  0.133450E-01
     66       18  0.132275E-01
     66       19  0.107399E-01
     66       20  0.105250E-01
     66       21  0.141414E-01
     66       22  0.172851E-01
     66       23  0.188268E-01
     66       24  0.121017E-01
     66       25  0.103525E-01
     66       26  0.105158E-01
     66       27  0.943524E-02
     66       28  0.805443E-02
     66       29  0.947314E-02
     66       30  0.957063E-02
     66       31  0.917291E-02
     66       32  0.945446E-02
     66       33  0.949796E-02
     66       34  0.994070E-02
     66       35  0.120280E-01
     66       36  0.141319E-01
     66       37  0.153955E-01
     66       38  0.145498E-01
     66       39  0.129568E-01
     66       40  0.399846E-01
     66       41  0.503689E-01
     66       42  0.401544E-01
     66       43  0.446439E-01
     66       44  0.389673E-01
     66       45  0.324716E-01
     66       46  0.126877E-01
     66       47  0.122905E-01
     66       48  0.153350E-01
     66       49  0.643483E-01
     66       50  0.190338E-01
     66       51  0.121750E-01
     66       52  0.121750E-01
     66       53  0.199483E-01
     66       54  0.277900E-01
     66       55  0.139620E-01
     66       56  0.192944E-01
     66       57  0.157982E-01
     66       58  0.150765E-01
     66       59  0.167254E-01
     66       60  0.261372E-01
     66       61  0.122744E-01
     66       62  0.139241E-01
     66       63  0.115498E-01
     66       64  0.126280E-01
     66       65  0.149542E-01
     66       66  0.122508E-01
     66       67  0.153626E-01
     66       68  0.158951E-01
     66       69  0.169096E-01
     66       70  0.118850E-01
     66       71  0.124656E-01
     66       72  0.122375E-01
     66       73  0.147155E-01
     66       74  0.141362E-01
     66       75  0.163856E-01
     66       76  0.152446E-01
     66       77  0.263150E-01
     66       78  0.344721E-01
     66       79  0.177545E-01
     66       80  0.117798E-01
     66       81  0.101929E-01
     66       82  0.149712E-01
     66       83  0.145272E-01
     66       84  0.183031E-01
     66       85  0.178361E-01
     66       86  0.121120E-01
     66       87  0.394367E-01
     66       88  0.232253E-01
     66       89  0.334166E-01
     66       90  0.163457E-01
     66       91  0.190664E-01
     66       92  0.193350E-01
     66       93  0.154418E-01
     66       94  0.108950E-01
     66       95  0.193694E-01
     66       96  0.140756E-01
     66       97  0.120886E-01
     66       98  0.132894E-01
     66       99  0.505541E-01
     66      100  0.901469E-01
     66      101  0.390863E-01
     66      102  0.842678E-01
     66      103  0.149180E-01
     66      104  0.136314E-01
     66      105  0.159862E-01
     66      106  0.176884E-01
     66      107  0.523866E-01
     66      108  0.462040E-01
     66      109  0.113800E-01
     66      110  0.135029E-01
     66      111  0.110765E-01
     66      112  0.147135E-01
     66      113  0.120409E-01
     66      114  0.142257E-01
     66      115  0.112986E-01
     66      116  0.929271E-02
     66      117  0.982505E-02
     66      118  0.157374E-01
     66      119  0.100291E-01
     66      120  0.700000E-02
     66      121  0.700000E-02
     66      122  0.202000E-01
     66      123  0.202000E-01
     66      124  0.258535E-01
     66      125  0.243255E-01
     66      126  0.395435E-01
     66      127  0.415700E-01
     66      128  0.000000E+00
     66      129  0.000000E+00
     66      130  0.000000E+00
     66      131  0.000000E+00
     66      132  0.000000E+00
     66      133  0.000000E+00
     66      134  0.000000E+00
     66      135  0.000000E+00
     66      136  0.000000E+00
     66      137  0.000000E+00
     66      138  0.000000E+00
     66      139  0.000000E+00
     66      140  0.000000E+00
     66      141  0.000000E+00
     66      142  0.000000E+00
     66      143  0.000000E+00
     66      144  0.000000E+00
     66      145  0.000000E+00
     66      146  0.000000E+00
     67        1  0.154648E-01
     67        2  0.154660E-01
     67        3  0.154773E-01
     67        4  0.144423E-01
     67        5  0.126819E-01
     67        6  0.145911E-01
     67        7  0.126474E-01
     67        8  0.116700E-01
     67        9  0.124052E-01
     67       10  0.163865E-01
     67       11  0.163400E-01
     67       12  0.537351E-01
     67       13  0.721966E-01
     67       14  0.230084E-01
     67       15  0.145639E-01
     67       16  0.144182E-01
     67       17  0.135161E-01
     67       18  0.133450E-01
     67       19  0.126467E-01
     67       20  0.107443E-01
     67       21  0.146963E-01
     67       22  0.155278E-01
     67       23  0.143048E-01
     67       24  0.114013E-01
     67       25  0.105400E-01
     67       26  0.105400E-01
     67       27  0.105400E-01
     67       28  0.923501E-02
     67       29  0.875506E-02
     67       30  0.946434E-02
     67       31  0.830835E-02
     67       32  0.984126E-02
     67       33  0.972422E-02
     67       34  0.102287E-01
     67       35  0.124427E-01
     67       36  0.203022E-01
     67       37  0.403362E-01
     67       38  0.203168E-01
     67       39  0.115140E-01
     67       40  0.380368E-01
     67       41  0.437555E-01
     67       42  0.245781E-01
     67       43  0.332796E-01
     67       44  0.468185E-01
     67       45  0.502751E-01
     67       46  0.189366E-01
     67       47  0.127430E-01
     67       48  0.213084E-01
     67       49  0.700883E-01
     67       50  0.282544E-01
     67       51  0.558926E-01
     67       52  0.335998E-01
     67       53  0.175447E-01
     67       54  0.128360E-01
     67       55  0.228429E-01
     67       56  0.172586E-01
     67       57  0.152372E-01
     67       58  0.148463E-01
     67       59  0.261729E-01
     67       60  0.326533E-01
     67       61  0.137913E-01
     67       62  0.401698E-01
     67       63  0.433597E-01
     67       64  0.122634E-01
     67       65  0.241979E-01
     67       66  0.128145E-01
     67       67  0.121735E-01
     67       68  0.126226E-01
     67       69  0.219445E-01
     67       70  0.140381E-01
     67       71  0.108280E-01
     67       72  0.109473E-01
     67       73  0.187128E-01
     67       74  0.201961E-01
     67       75  0.184980E-01
     67       76  0.192582E-01
     67       77  0.266163E-01
     67       78  0.202390E-01
     67       79  0.164505E-01
     67       80  0.123422E-01
     67       81  0.100000E-01
     67       82  0.121152E-01
     67       83  0.179534E-01
     67       84  0.182690E-01
     67       85  0.114162E-01
     67       86  0.216881E-01
     67       87  0.147677E-01
     67       88  0.252664E-01
     67       89  0.129587E-01
     67       90  0.157396E-01
     67       91  0.193350E-01
     67       92  0.186243E-01
     67       93  0.119696E-01
     67       94  0.166095E-01
     67       95  0.100945E+00
     67       96  0.156662E+00
     67       97  0.108511E+00
     67       98  0.190035E-01
     67       99  0.849445E-01
     67      100  0.662859E-01
     67      101  0.155715E-01
     67      102  0.117598E-01
     67      103  0.133020E-01
     67      104  0.145265E-01
     67      105  0.201063E-01
     67      106  0.443222E-01
     67      107  0.232118E-01
     67      108  0.197619E-01
     67      109  0.602696E-01
     67      110  0.428091E-01
     67      111  0.990220E-02
     67      112  0.112262E-01
     67      113  0.156550E-01
     67      114  0.948121E-02
     67      115  0.882700E-02
     67      116  0.126195E-01
     67      117  0.101516E-01
     67      118  0.916263E-02
     67      119  0.740486E-02
     67      120  0.700000E-02
     67      121  0.700000E-02
     67      122  0.700000E-02
     67      123  0.415700E-01
     67      124  0.418825E-01
     67      125  0.419557E-01
     67      126  0.419658E-01
     67      127  0.418463E-01
     67      128  0.000000E+00
     67      129  0.000000E+00
